timestamp,latitude,longitude,altitude,speed,acceleration,bearing
2023-11-29 11:14:23,12.503687558,76.828938453,631.6228,24.03328534270795,-0.04095958246738007,241.80467775417782
2023-11-29 11:14:24,12.50358482,76.828741422,632.3072,24.248818804484532,0.21553346177658383,241.89342488053543
2023-11-29 11:14:25,12.50347508,76.828532629,633.3182,25.74204960244941,1.493230797964877,241.70374094643273
2023-11-29 11:14:26,12.503370824,76.828326529,634.5551,25.198732904584176,-0.5433166978652331,242.6095316291575
2023-11-29 11:14:27,12.503257316,76.828106528,633.4729,27.012804542324353,1.8140716377401773,242.14461401379577
2023-11-29 11:14:28,12.503148291,76.827888907,634.798,26.553397669416288,-0.45940687290806537,242.8351377131477
2023-11-29 11:14:29,12.503029311,76.827669062,634.0414,27.28760776835401,0.7342100989377229,240.9983970402573
2023-11-29 11:14:30,12.502910621,76.827449709,635.9342,27.225270101834628,-0.062337666519383106,241.00326487791511
2023-11-29 11:14:31,12.502786225,76.827224134,636.419,28.12454824561588,0.8992781437812525,240.53977543330797
2023-11-29 11:14:32,12.502667029,76.826988634,636.3871,28.79685071508769,0.6723024694718092,242.59624704290735
2023-11-29 11:14:33,12.502536449,76.826760322,636.4227,28.72502822023682,-0.07182249485087056,239.63702040425312
2023-11-29 11:14:34,12.502409616,76.826528717,636.4539,28.827944957721435,0.10291673748461605,240.71074583121754
2023-11-29 11:14:35,12.502277691,76.826303789,636.2331,28.48541219184729,-0.3425327658741466,239.00396923576983
2023-11-29 11:14:36,12.502163125,76.826076645,637.0277,27.754646480052642,-0.7307657117946462,242.67794871876458
2023-11-29 11:14:37,12.502041194,76.825860271,637.6689,27.121289051798943,-0.6333574282536993,240.00620934414658
2023-11-29 11:14:38,12.501929907,76.825648744,636.7012,26.085046689835238,-1.036242361963705,241.68022153407009
2023-11-29 11:14:39,12.501822399,76.825458507,634.3357,23.862187556362503,-2.222859133472735,239.9355363919159
2023-11-29 11:14:40,12.501713238,76.825280858,635.17,22.787217166138653,-1.07497039022385,237.81374025438626
2023-11-29 11:14:41,12.501616218,76.825100945,634.9973,22.312481456303235,-0.4747357098354179,241.08563844350294
2023-11-29 11:14:42,12.501532868,76.82494735,642.4915,19.076722349466866,-3.235759106836369,240.93296803249967
2023-11-29 11:14:43,12.501433767,76.824784103,639.5283,20.868497427750853,1.7917750782839867,238.12648599707
2023-11-29 11:14:44,12.501364266,76.824624808,636.4046,18.941137495621774,-1.9273599321290789,245.92017938012805
2023-11-29 11:14:45,12.501291122,76.824485046,635.4793,17.21482978933988,-1.7263077062818937,241.806205718275
2023-11-29 11:14:46,12.501223258,76.824350537,637.6826,16.43672204843709,-0.7781077409027901,242.67083608452958
2023-11-29 11:14:47,12.501158387,76.824227518,638.5631,15.178345494092806,-1.2583765543442844,241.62516801470832
2023-11-29 11:14:48,12.501095172,76.824115822,636.854,14.015668214067853,-1.162677280024953,239.89916538330905
2023-11-29 11:14:49,12.501044376,76.824010176,638.3856,12.784210771176008,-1.2314574428918448,243.78026164706293
2023-11-29 11:14:50,12.500980362,76.823928043,641.9597,11.409030619513658,-1.3751801516623505,231.3989125439418
2023-11-29 11:14:51,12.500911952,76.823849839,639.0689,11.399105230779316,-0.009925388734341567,228.1394921897586
2023-11-29 11:14:52,12.500847318,76.823770771,640.2407,11.195066302157946,-0.20403892862137063,230.0606253067187
2023-11-29 11:14:53,12.500791988,76.823685554,640.063,11.110097508818162,-0.08496879333978313,236.3741170250907
2023-11-29 11:14:54,12.500740176,76.823599144,642.4114,11.008490914315432,-0.10160659450273002,238.44315680690136
2023-11-29 11:14:55,12.500694429,76.823509242,642.3338,11.00576315746668,-0.002727756848752705,242.47102161431644
2023-11-29 11:14:56,12.500658685,76.823434753,641.1053,9.010416672585137,-1.9953464848815425,243.82552003303311
2023-11-29 11:14:57,12.500627022,76.823374485,642.4975,7.429788598728842,-1.5806280738562952,241.71410853901594
2023-11-29 11:14:58,12.500592577,76.823312545,640.8547,7.738460951877191,0.3086723531483493,240.33391124720546
2023-11-29 11:14:59,12.500557228,76.823253501,642.039,7.518961425067792,-0.21949952680939955,238.48228315386166
2023-11-29 11:15:00,12.500521979,76.823183643,640.2461,8.536698325756252,1.01773690068846,242.6686047597987
2023-11-29 11:15:01,12.500479299,76.823112821,639.5398,9.035127282345394,0.49842895658914266,238.31419625223373
2023-11-29 11:15:02,12.500435324,76.823027845,640.7989,10.440738707610532,1.4056114252651373,242.07352894403869
2023-11-29 11:15:03,12.5003816,76.822934757,640.7597,11.739192717053491,1.2984540094429597,239.41077774380267
2023-11-29 11:15:04,12.500324518,76.822824881,641.5026,13.51166977095612,1.7724770539026284,241.98135649735002
2023-11-29 11:15:05,12.500265126,76.822714765,641.8665,13.657019882874588,0.14535011191846792,241.08135945335584
2023-11-29 11:15:06,12.500203487,76.822605051,641.8378,13.741737504729887,0.08471762185529919,240.0814621367379
2023-11-29 11:15:07,12.500142862,76.822493302,640.9442,13.878537665465624,0.13680016073573675,240.93984113740493
2023-11-29 11:15:08,12.500081939,76.82237536,641.1752,14.48536255892671,0.606824893461086,242.11703901726244
2023-11-29 11:15:09,12.500018536,76.822256061,640.2722,14.745579711024106,0.2602171520973968,241.43761079268032
2023-11-29 11:15:10,12.499961014,76.822135865,642.7168,14.531722293987526,-0.21385741703658034,243.88648623115373
2023-11-29 11:15:11,12.499894045,76.822024161,641.6786,14.230388408918756,-0.3013338850687699,238.44684665716318
2023-11-29 11:15:12,12.499830278,76.821897495,641.4715,15.47125080734076,1.2408623984220046,242.72216378929386
2023-11-29 11:15:13,12.499763836,76.821771729,642.0644,15.523815693640348,0.05256488629958689,241.58108568584805
2023-11-29 11:15:14,12.499696895,76.821640416,641.0796,16.0815942662167,0.5577785725763533,242.42831066770634
2023-11-29 11:15:15,12.49962749,76.821502019,641.4518,16.89048875145539,0.8088944852386888,242.81192726679728
2023-11-29 11:15:16,12.499566922,76.821362163,640.4104,16.609390441954805,-0.28109830950058523,246.07850830792324
2023-11-29 11:15:17,12.499513242,76.82122542,642.0261,15.99982366876215,-0.609566773192654,248.0953643162377
2023-11-29 11:15:18,12.499455141,76.821098312,641.4683,15.236287721884207,-0.7635359468779441,244.9111755809199
2023-11-29 11:15:19,12.499429797,76.820961862,646.6621,15.078617687124312,-0.15767003475989405,259.22835655931584
2023-11-29 11:15:20,12.49938552,76.820851717,643.7151,12.931206734327032,-2.14741095279728,247.6207234634399
2023-11-29 11:15:21,12.499343111,76.820733388,640.7085,13.683941332844654,0.7527345985176215,249.84183215895854
2023-11-29 11:15:22,12.499312583,76.820611405,643.3719,13.670565714083107,-0.013375618761546804,255.6223950927631
2023-11-29 11:15:23,12.499266944,76.820487849,642.3245,14.341096738855457,0.6705310247723499,249.2760587010312
2023-11-29 11:15:24,12.499231551,76.820369035,640.2089,13.485425139633831,-0.8556715992216262,253.03215278318453
2023-11-29 11:15:25,12.499197102,76.820250414,640.4722,13.43508436868506,-0.05034077094877176,253.43424576482116
2023-11-29 11:15:26,12.499184613,76.820126392,641.5882,13.53519624716811,0.1001118784830517,264.11109379878087
2023-11-29 11:15:27,12.49914827,76.820020476,640.5266,12.1876704391037,-1.347525808064411,250.63546052465702
2023-11-29 11:15:28,12.499121651,76.819896912,640.8944,13.736728624940309,1.5490581858366088,257.55671923990883
2023-11-29 11:15:29,12.499085514,76.81976526,640.1095,14.84620847862221,1.1094798536819006,254.29656488796394
2023-11-29 11:15:30,12.499060999,76.81962095,640.9818,15.901619378007714,1.055410899385505,260.129302534384
2023-11-29 11:15:31,12.499031487,76.819499398,640.6409,13.597555056364069,-2.3040643216436454,256.03458530933847
2023-11-29 11:15:32,12.499001753,76.819364933,640.0641,14.967209429273579,1.36965437290951,257.23806219772285
2023-11-29 11:15:33,12.498984392,76.819225247,641.0918,15.286636832799266,0.31942740352568677,262.7451134518905
2023-11-29 11:15:34,12.498958353,76.819095961,638.9334,14.330778489567214,-0.9558583432320518,258.343677896058
2023-11-29 11:15:35,12.498939149,76.818981173,638.4456,12.642977131192298,-1.6878013583749158,260.2761962415294
2023-11-29 11:15:36,12.498922966,76.818883177,638.7161,10.789522798024077,-1.8534543331682212,260.39940576811915
2023-11-29 11:15:37,12.498911087,76.818802543,638.4756,8.852693529662853,-1.9368292683612243,261.41903035176426
2023-11-29 11:15:38,12.498904321,76.818748724,640.3526,5.890810664577706,-2.9618828650851468,262.6624351447598
2023-11-29 11:15:39,12.498895288,76.818706624,639.0468,4.6794294088096295,-1.2113812557680763,257.60520761556376
2023-11-29 11:15:40,12.498882289,76.818680959,636.4873,3.138799505990151,-1.5406299028194788,242.58050970166477
2023-11-29 11:15:41,12.498877356,76.818660603,634.8794,2.276899555061724,-0.8618999509284269,256.05983220992846
2023-11-29 11:15:42,12.49887895,76.818629869,638.2517,3.3411763973866133,1.0642768423248894,273.0408913135086
2023-11-29 11:15:43,12.498879278,76.818589021,637.3203,4.434593901362059,1.093417503975446,270.47123394223075
2023-11-29 11:15:44,12.498875869,76.818533301,638.6513,6.0608083982415435,1.6262144968794843,266.41419338129936
2023-11-29 11:15:45,12.498871411,76.818465364,639.2401,7.391856080920817,1.3310476826792739,266.15479593023286
2023-11-29 11:15:46,12.498868072,76.818398255,639.7734,7.294783295218688,-0.09707278570212896,267.08258487238896
2023-11-29 11:15:47,12.498864691,76.81832188,639.7496,8.29976141345018,1.0049781182314907,267.40382233388954
2023-11-29 11:15:48,12.498854637,76.818241435,638.4012,8.804346300181205,0.5045848867310259,262.7050410052994
2023-11-29 11:15:49,12.498854426,76.818140014,637.8574,11.010252656021965,2.20590635584076,269.8779173160374
2023-11-29 11:15:50,12.498845795,76.818034937,638.6246,11.447423260572856,0.4371706045508912,265.1908311380674
2023-11-29 11:15:51,12.49884176,76.817919798,638.1288,12.507499380281518,1.0600761197086612,267.94424569317914
2023-11-29 11:15:52,12.498842297,76.817795464,638.6729,13.497787511071797,0.9902881307902796,270.2534800433722
2023-11-29 11:15:53,12.498837243,76.817676053,640.1506,12.97539208765868,-0.5223954234131174,267.51769030112484
2023-11-29 11:15:54,12.498833696,76.817553146,637.976,13.348569191497454,0.3731771038387741,268.30685607540966
2023-11-29 11:15:55,12.498825601,76.817420124,636.406,14.468848318359301,1.1202791268618473,266.4332778737812
2023-11-29 11:15:56,12.49882646,76.817280512,639.4929,15.156531667944952,0.6876833495856509,270.3610954226547
2023-11-29 11:15:57,12.498825198,76.817145111,639.2972,14.699755812857205,-0.45677585508774676,269.4530447407901
2023-11-29 11:15:58,12.4988142,76.817016777,641.3503,13.985465402758935,-0.7142904100982701,264.9835302134456
2023-11-29 11:15:59,12.498797824,76.816886583,640.2899,14.250633696070699,0.2651682933117634,262.65876069462416
2023-11-29 11:16:00,12.498786209,76.816751611,639.9111,14.70932585527798,0.45869215920728124,264.96276278827565
2023-11-29 11:16:01,12.498755922,76.816625806,637.7151,14.066450621778117,-0.6428752334998631,256.1478238749894
2023-11-29 11:16:02,12.498746724,76.816494157,640.1049,14.32832413709745,0.26187351531933345,265.9066997778872
2023-11-29 11:16:03,12.498723573,76.816374699,640.9438,13.221358148401901,-1.1069659886955492,258.772481208503
2023-11-29 11:16:04,12.49869439,76.816267989,643.142,12.030315896495196,-1.1910422519067048,254.35149192938752
2023-11-29 11:16:05,12.498670762,76.816171361,641.2706,10.813924021525004,-1.216391874970192,255.93890587558417
2023-11-29 11:16:06,12.498640829,76.816074925,640.6236,10.985425432947237,0.1715014114222324,252.36314980056943
2023-11-29 11:16:07,12.49862287,76.815985199,641.2805,9.943223851347902,-1.0422015815993344,258.41420423431873
2023-11-29 11:16:08,12.498601799,76.815891795,639.1845,10.407087011783098,0.4638631604351957,256.98925681734994
2023-11-29 11:16:09,12.498578494,76.815804499,640.747,9.824749071383504,-0.5823379403995936,254.70659192135642
2023-11-29 11:16:10,12.498551303,76.815702126,640.7027,11.517526550035026,1.6927774786515215,254.7807798640257
2023-11-29 11:16:11,12.498513588,76.815597091,640.5541,12.149321314965533,0.6317947649305076,249.80715736494227
2023-11-29 11:16:12,12.49846516,76.815485376,639.0946,13.26952042835419,1.1201991133886562,246.0579091846222
2023-11-29 11:16:13,12.498407041,76.81536276,639.5072,14.79701545329899,1.5274950249448,244.10356384430366
2023-11-29 11:16:14,12.498336289,76.815234258,637.871,16.01564006548169,1.2186246121827011,240.57896422901928
2023-11-29 11:16:15,12.498266631,76.815103409,638.4509,16.179468795703702,0.1638287302220114,241.39744798486498
2023-11-29 11:16:16,12.498197181,76.814970922,640.5729,16.324860395110534,0.14539159940683177,241.76750327805286
2023-11-29 11:16:17,12.498125745,76.814840848,641.0812,16.201667929043143,-0.12319246606739043,240.64116103886113
2023-11-29 11:16:18,12.498037746,76.814710045,640.2397,17.244888797702345,1.0432208686592013,235.42971603959882
2023-11-29 11:16:19,12.497950797,76.814577979,637.3583,17.292420649379306,0.04753185167696117,236.0060539003786
2023-11-29 11:16:20,12.497872044,76.814435335,640.6368,17.789960523945506,0.4975398745662005,240.51208413861377
2023-11-29 11:16:21,12.497795706,76.814295187,640.8672,17.42220474918672,-0.3677557747587876,240.84217357630445
2023-11-29 11:16:22,12.49771018,76.814155613,639.5676,17.889365413334005,0.4671606641472863,237.8861237229409
2023-11-29 11:16:23,12.497648083,76.814004431,644.1398,17.80567637693224,-0.08368903640176484,247.18293155958298
2023-11-29 11:16:24,12.49755217,76.813870983,640.1184,17.989447324685425,0.18377094775318525,233.64051884626187
2023-11-29 11:16:25,12.497473691,76.813721058,640.9568,18.467695751895214,0.4782484272097882,241.80162537308206
2023-11-29 11:16:26,12.497389059,76.81356086,639.3,19.77401940120237,1.3063236493071564,241.58141571040542
2023-11-29 11:16:27,12.497310233,76.813400258,638.8452,19.514232250039363,-0.25978715116300677,243.3100869139239
2023-11-29 11:16:28,12.497238664,76.813229779,640.6323,20.145716965572287,0.631484715532924,246.7323370185644
2023-11-29 11:16:29,12.497170784,76.813072965,641.5112,18.622032064648472,-1.523684900923815,246.0887358575851
2023-11-29 11:16:30,12.497110014,76.812917732,640.8747,18.156439844173722,-0.46559222047475046,248.1503937864063
2023-11-29 11:16:31,12.497047674,76.81276399,641.4086,18.072546900991995,-0.08389294318172702,247.445693582282
2023-11-29 11:16:32,12.496988974,76.812604245,642.2531,18.529651312953284,0.45710441196128926,249.3747806238094
2023-11-29 11:16:33,12.496939632,76.812429146,642.5438,19.784791002929875,1.2551396899765912,253.90011656452913
2023-11-29 11:16:34,12.496882366,76.812251272,642.4318,20.332898868957262,0.5481078660273866,251.74954253647843
2023-11-29 11:16:35,12.496827684,76.812064765,644.5751,21.140566404567544,0.8076675356102818,253.2847488493165
2023-11-29 11:16:36,12.496787068,76.811868836,644.433,21.74433776826006,0.6037713636925162,258.0124365341127
2023-11-29 11:16:37,12.496747723,76.811682851,645.2583,20.659181720159676,-1.0851560481003837,257.77400777818815
2023-11-29 11:16:38,12.496701678,76.81148906,642.3238,21.65211002146666,0.9929283013069856,256.3220142745676
2023-11-29 11:16:39,12.496671898,76.811291129,642.9616,21.741156536117856,0.08904651465119429,261.2392315291023
2023-11-29 11:16:40,12.496646952,76.811085804,644.8483,22.462129970987824,0.7209734348699683,262.9064067228659
2023-11-29 11:16:41,12.496629806,76.810862231,646.0172,24.345979646804853,1.8838496758170287,265.50855877096166
2023-11-29 11:16:42,12.496607714,76.810634082,645.8282,24.889510521697556,0.5435308748927028,264.33588572983456
2023-11-29 11:16:43,12.496587899,76.810401159,645.3253,25.382071076529293,0.4925605548317371,265.0201143669958
2023-11-29 11:16:44,12.496562539,76.810157911,645.8002,26.557284884208496,1.175213807679203,263.90476036965737
2023-11-29 11:16:45,12.496541156,76.809904577,645.6451,27.604683183137578,1.0473982989290818,265.0588330001923
2023-11-29 11:16:46,12.496515588,76.809652896,644.4338,27.47016190451766,-0.1345212786199177,264.0595475525039
2023-11-29 11:16:47,12.496493388,76.809401187,644.3079,27.43696128440136,-0.03320062011630043,264.8380957677805
2023-11-29 11:16:48,12.496474414,76.809149369,643.5216,27.418816183094503,-0.01814510130685676,265.5868912947638
2023-11-29 11:16:49,12.496454493,76.808890521,643.6221,28.187877531501726,0.7690613484072237,265.49285350013145
2023-11-29 11:16:50,12.496430339,76.808633794,642.6057,27.999564591131293,-0.18831294037043378,264.49558128479407
2023-11-29 11:16:51,12.496417235,76.808368878,644.3354,28.796345390680493,0.7967807995492002,267.09961718002984
2023-11-29 11:16:52,12.496391291,76.808095382,641.6528,29.830729721288826,1.034384330608333,264.4504519039674
2023-11-29 11:16:53,12.496364878,76.807815756,642.7022,30.498136399220552,0.6674066779317265,264.4738430845692
2023-11-29 11:16:54,12.496332104,76.807546539,640.8765,29.452716725749926,-1.0454196734706258,262.89237721950985
2023-11-29 11:16:55,12.496309764,76.807276082,642.6786,29.46589974932402,0.013183023574093511,265.16402308096974
2023-11-29 11:16:56,12.496293354,76.807017113,644.1997,28.17301354819974,-1.2928862011242792,266.28649759464156
2023-11-29 11:16:57,12.496270317,76.806776775,646.2273,26.216712538799804,-1.9563010093999367,264.392790980501
2023-11-29 11:16:58,12.496251079,76.806544637,645.8871,25.29169914060677,-0.925013398193034,265.14816034444374
2023-11-29 11:16:59,12.496239199,76.806328013,647.3941,23.553934166868434,-1.7377649737383365,266.7849675722608
2023-11-29 11:17:00,12.496219777,76.80612904,648.5229,21.708348458940566,-1.8455857079278672,264.29057835603373
2023-11-29 11:17:01,12.496205436,76.805947411,647.6794,19.782158350311523,-1.9261901086290436,265.37637089632597
2023-11-29 11:17:02,12.496194918,76.805784365,649.4368,17.738994161158367,-2.0431641891531562,266.21971193540935
2023-11-29 11:17:03,12.496171912,76.80562405,648.8887,17.590921985950548,-0.1480721752078189,261.6381573504772
2023-11-29 11:17:04,12.49614533,76.805475018,647.4113,16.446812919191476,-1.1441090667590714,259.64669852619085
2023-11-29 11:17:05,12.496136395,76.805303249,648.3496,18.673825894354266,2.22701297516279,266.9502003134676
2023-11-29 11:17:06,12.496105876,76.805133137,646.0941,18.776702311628693,0.10287641727442676,259.587597044264
2023-11-29 11:17:07,12.496082021,76.804968265,646.7811,18.09412187003114,-0.6825804415975512,261.57021377659635
2023-11-29 11:17:08,12.496056728,76.804805306,647.408,17.913124158455172,-0.18099771157596933,260.96690896040656
2023-11-29 11:17:09,12.496023872,76.804658958,647.0394,16.302307006115267,-1.610817152339905,257.04979015407935
2023-11-29 11:17:10,12.49600721,76.804518442,648.0738,15.366633657425053,-0.935673348690214,263.0751096437404
2023-11-29 11:17:11,12.495987234,76.804398395,648.1523,13.220340640494411,-2.146293016930642,260.3275230498093
2023-11-29 11:17:12,12.495963074,76.804278013,645.9108,13.342036434960537,0.12169579446612566,258.38387763594034
2023-11-29 11:17:13,12.495948795,76.804158282,642.6574,13.094715492428648,-0.2473209425318892,263.03568403763217
2023-11-29 11:17:14,12.495934627,76.804055385,644.9601,11.28113213698899,-1.8135833554396577,261.9724193239091
2023-11-29 11:17:15,12.495916229,76.803939989,643.5427,12.693430306150125,1.4122981691611347,260.72536296447834
2023-11-29 11:17:16,12.495895621,76.803828112,642.9698,12.359746585193633,-0.33368372095649157,259.3155200595652
2023-11-29 11:17:17,12.495876016,76.803721284,648.1275,11.800451628197616,-0.559294956996018,259.35422951176474
2023-11-29 11:17:18,12.495858133,76.803598292,646.0863,13.499381129996152,1.6989295017985366,261.529351649261
2023-11-29 11:17:19,12.49584672,76.803461691,644.2865,14.883730653311876,1.3843495233157235,265.1087264631421
2023-11-29 11:17:20,12.495832119,76.803306833,641.9357,16.88974023957862,2.006009586266746,264.4838377159725
2023-11-29 11:17:21,12.495804716,76.803158433,645.7674,16.396065169259256,-0.49367507031936597,259.28979982853684
2023-11-29 11:17:22,12.495785836,76.802986673,645.5125,18.76423415287681,2.3681689836175543,263.5762634985239
2023-11-29 11:17:23,12.495765583,76.80281204,646.911,19.0916112534387,0.32737710056188973,263.2256831180376
2023-11-29 11:17:24,12.49573212,76.802617182,646.9833,21.47872505754447,2.38711380410577,260.02392629474434
2023-11-29 11:17:25,12.495715885,76.802418885,643.8578,21.60287265132759,0.12414759378312112,265.20649476953196
2023-11-29 11:17:26,12.495678928,76.802208413,644.9434,23.21564676598664,1.6127741146590502,259.8043004144674
2023-11-29 11:17:27,12.495648067,76.80200725,645.4085,22.10642049566168,-1.1092262703249602,261.069867717536
2023-11-29 11:17:28,12.495614134,76.801816783,647.8877,21.01873185084618,-1.0876886448155005,259.6585099566303
2023-11-29 11:17:29,12.495593835,76.801611076,646.2255,22.445538302978427,1.4268064521322472,264.2285458983675
2023-11-29 11:17:30,12.495562552,76.801407283,648.0164,22.39576632479291,-0.04977197818551815,261.0646651740594
2023-11-29 11:17:31,12.495526408,76.801195387,647.1384,23.352097537452295,0.9563312126593857,260.0897505602678
2023-11-29 11:17:32,12.495489745,76.800974113,648.2623,24.365214653702363,1.0131171162500685,260.36810412018394
2023-11-29 11:17:33,12.495450683,76.800751518,651.4462,24.55240211790169,0.18718746419932586,259.81036072799577
2023-11-29 11:17:34,12.495408019,76.800512935,650.4269,26.33170442824313,1.7793023103414392,259.6207240460813
2023-11-29 11:17:35,12.495363013,76.800270462,651.72,26.794624219272904,0.4629197910297762,259.23566642651434
2023-11-29 11:17:36,12.495317316,76.800008206,650.7854,28.92068622704662,2.126062007773715,259.88081315939564
2023-11-29 11:17:37,12.495276531,76.799739447,651.7145,29.527134252961154,0.6064480259145348,261.16497443052754
2023-11-29 11:17:38,12.495231506,76.79948021,651.6724,28.584923620513514,-0.9422106324476403,259.9128398562608
2023-11-29 11:17:39,12.495191706,76.799214232,651.1936,29.212060605356164,0.6271369848426502,261.28630212708447
2023-11-29 11:17:40,12.495152703,76.798955622,652.7132,28.408012378715537,-0.8040482266406279,261.21857493423977
2023-11-29 11:17:41,12.495105402,76.798715486,653.1203,26.594739552306482,-1.8132728264090545,258.5934639616602
2023-11-29 11:17:42,12.495066985,76.798483002,654.2117,25.597704508127872,-0.9970350441786096,260.3934908148567
2023-11-29 11:17:43,12.495044107,76.79824969,662.3346,25.45607029529058,-0.1416342128372925,264.2646765783832
2023-11-29 11:17:44,12.495001986,76.798012516,661.9999,26.170425934655096,0.7143556393645163,259.6904318681587
2023-11-29 11:17:45,12.494966407,76.797760033,663.835,27.693912658781656,1.5234867241265597,261.78696072333474
2023-11-29 11:17:46,12.494911437,76.797515451,655.8566,27.246600390069037,-0.44731226871261853,257.03620855424464
2023-11-29 11:17:47,12.494871519,76.797283499,657.6101,25.569224988609218,-1.6773754014598197,260.00314289490444
2023-11-29 11:17:48,12.494854654,76.797073817,667.2866,22.840470189333004,-2.7287547992762136,265.290487341679
2023-11-29 11:17:49,12.494822381,76.796864053,667.3509,23.053281394088593,0.2128112047555888,261.04464446755355
2023-11-29 11:17:50,12.494790564,76.79666096,668.2103,22.330094594269934,-0.7231867998186594,260.88389915216277
2023-11-29 11:17:51,12.494764221,76.796460129,671.3105,21.99837819087253,-0.3317164033974045,262.34803919891203
2023-11-29 11:17:52,12.494723805,76.79628362,670.6421,19.68199745435697,-2.3163807365155584,256.8010569145368
2023-11-29 11:17:53,12.494681745,76.796106441,664.5352,19.795213149231536,0.11321569487456529,256.3339882830603
2023-11-29 11:17:54,12.494691992,76.795944802,662.0026,17.584708632966652,-2.2105045162648835,273.71514333733444
2023-11-29 11:17:55,12.494630647,76.795827512,665.407,14.445173447562855,-3.1395351854037976,241.82172601516424
2023-11-29 11:17:56,12.494618697,76.795693984,666.9904,14.556763422794301,0.1115899752314462,264.76261539257314
2023-11-29 11:17:57,12.494598132,76.795564355,667.295,14.257287625780544,-0.29947579701375737,260.7704910647086
2023-11-29 11:17:58,12.494586199,76.7954381,672.5206,13.77050068759604,-0.4867869381845029,264.47056453867555
2023-11-29 11:17:59,12.494557426,76.795316411,668.1831,13.592634442979021,-0.17786624461701983,256.3860879635986
2023-11-29 11:18:00,12.494540141,76.7952238,668.6528,10.236049425882316,-3.3565850170967053,259.1774440815744
2023-11-29 11:18:01,12.494522829,76.795149625,668.2411,8.27944149584382,-1.956607930038496,256.55544685834207
2023-11-29 11:18:02,12.494509059,76.795089216,669.0611,6.7344615351268935,-1.5449799607169261,256.85825211154327
2023-11-29 11:18:03,12.49450011,76.795050893,667.5368,4.277748177602959,-2.4567133575239346,256.5487207127401
2023-11-29 11:18:04,12.494492615,76.79501909,668.7955,3.5517429617880176,-0.7260052158149413,256.4291854886512
2023-11-29 11:18:05,12.494495474,76.794989911,668.9505,3.1836275736467594,-0.3681153881412582,275.7309173562623
2023-11-29 11:18:06,12.494486001,76.79496432,666.7576,2.971181989222187,-0.2124455844245725,249.23584777433416
2023-11-29 11:18:07,12.494481588,76.794931919,669.2154,3.551562949001804,0.580380959779617,262.0583022077999
2023-11-29 11:18:08,12.494471975,76.794889777,668.1645,4.698211343147538,1.1466483941457337,256.8491501096962
2023-11-29 11:18:09,12.494465911,76.794852227,668.2456,4.131873875145157,-0.5663374680023807,260.6078222298115
2023-11-29 11:18:10,12.494461861,76.794819561,667.3937,3.5747494221804783,-0.5571244529646786,262.76277131779614
2023-11-29 11:18:11,12.494453285,76.79478263,668.1391,4.12113201229077,0.5463825901102921,256.62081244759815
2023-11-29 11:18:12,12.494444534,76.794725456,669.0998,6.282706651382238,2.1615746390914676,261.090158418434
2023-11-29 11:18:13,12.494432712,76.794653541,667.1036,7.91709584484007,1.6343891934578316,260.4424122431166
2023-11-29 11:18:14,12.494428149,76.794582709,668.3955,7.706349353564413,-0.21074649127565692,266.22494950120984
2023-11-29 11:18:15,12.494421598,76.794499132,666.2629,9.102438889221133,1.3960895356567207,265.40990973548804
2023-11-29 11:18:16,12.494414368,76.79440451,666.5128,10.303718161962259,1.2012792727411252,265.52500481010145
2023-11-29 11:18:17,12.494401845,76.794295182,668.5788,11.950220057664461,1.6465018957022028,263.30844500271803
2023-11-29 11:18:18,12.494384232,76.794170744,667.1032,13.650403758193372,1.7001837005289104,261.7510991522447
2023-11-29 11:18:19,12.49436759,76.794036398,666.5441,14.701733096731086,1.0513293385377143,262.7690192025789
2023-11-29 11:18:20,12.494341855,76.793902817,665.6368,14.781398934828902,0.07966583809781547,258.8373691556962
2023-11-29 11:18:21,12.494333123,76.793765243,671.184,14.966773461317466,0.18537452648856423,266.2803976655481
2023-11-29 11:18:22,12.494295317,76.793619963,664.3505,16.322457038232983,1.355683576915517,255.07532711159232
2023-11-29 11:18:23,12.494274607,76.793484337,665.332,14.902768964045713,-1.4196880741872704,261.11077921248614
2023-11-29 11:18:24,12.494255631,76.793354375,666.2493,14.265788163315863,-0.6369808007298499,261.4942589700366
2023-11-29 11:18:25,12.494249708,76.793221451,673.1261,14.445460655293537,0.17967249197767465,267.3868392397077
2023-11-29 11:18:26,12.494229229,76.793079429,674.7577,15.58538697380801,1.1399263185144726,261.5985275293066
2023-11-29 11:18:27,12.494179246,76.792922703,663.0453,17.89917360353131,2.3137866297232996,251.9101039651281
2023-11-29 11:18:28,12.494155624,76.792776682,662.8298,16.06841313895116,-1.8307604645801483,260.5918564101919
2023-11-29 11:18:29,12.494128196,76.792642177,663.5221,14.91718420660258,-1.151228932348582,258.20256828155937
2023-11-29 11:18:30,12.4941015,76.792515688,663.9223,14.049040123294056,-0.8681440833085237,257.8018945669923
2023-11-29 11:18:31,12.494073821,76.792401456,663.0215,12.777430894702833,-1.2716092285912222,256.0618197746229
2023-11-29 11:18:32,12.494053989,76.792285276,662.1633,12.804023366057189,0.026592471354355496,260.0825982477238
2023-11-29 11:18:33,12.494043398,76.79219281,670.2878,10.10710705486605,-2.6969163111911385,263.3087895085186
2023-11-29 11:18:34,12.494020953,76.792108165,671.4061,9.522095921712,-0.5850111331540511,254.80512438475654
