timestamp,latitude,longitude,altitude,speed,acceleration,bearing
2023-11-29 06:54:03,12.449558677,76.737134047,630.1136,30.72426162656562,0.7274960359492582,38.74130749550994
2023-11-29 06:54:04,12.449776075,76.737302559,631.1187,30.317384167896954,-0.4068774586686672,37.122232234436865
2023-11-29 06:54:05,12.449996935,76.737462936,633.6257,30.10580674012965,-0.2115774277673026,35.33938312847414
2023-11-29 06:54:06,12.45023041,76.737593135,627.933,29.560801894523706,-0.5450048456059449,28.570192418032434
2023-11-29 06:54:07,12.450450006,76.737762365,633.9563,30.55940269348316,0.9986007989594547,36.9621536336673
2023-11-29 06:54:08,12.450678699,76.737899194,635.505,29.451423524256587,-1.1079791692265744,30.295074996939434
2023-11-29 06:54:09,12.450909301,76.73804357,637.5409,30.054074256221217,0.6026507319646299,31.439869851873652
2023-11-29 06:54:10,12.451142007,76.738176009,636.9442,29.60309075531243,-0.45098350090878725,29.0626814022433
2023-11-29 06:54:11,12.451355742,76.738325886,642.9726,28.80389024738629,-0.7992005079261411,34.400797150655876
2023-11-29 06:54:12,12.451587506,76.738450906,639.6631,29.1275385230214,0.32364827563511156,27.777563188771865
2023-11-29 06:54:13,12.451811137,76.738587657,640.9892,28.962436319468203,-0.1651022035531966,30.84222074876601
2023-11-29 06:54:14,12.452037892,76.73872127,641.8329,29.08980547573749,0.12736915626928536,29.915202846312354
2023-11-29 06:54:15,12.452259277,76.738861648,642.0964,28.953650514667054,-0.13615496107043512,31.764694410397396
2023-11-29 06:54:16,12.452470284,76.739004388,645.0904,28.119640889203357,-0.8340096254636968,33.44701628595328
2023-11-29 06:54:17,12.452690083,76.739140185,644.6172,28.543757896201843,0.4241170069984861,31.102109726331605
2023-11-29 06:54:18,12.452887725,76.739292922,644.8269,27.53196422941796,-1.011793666783884,37.03875291198818
2023-11-29 06:54:19,12.453086064,76.739456169,645.7937,28.294408936543412,0.7624447071254536,38.78904677224
2023-11-29 06:54:20,12.453270589,76.739630262,647.6845,27.898288119218787,-0.39612081732462556,42.65336960246964
2023-11-29 06:54:21,12.453435031,76.739809846,649.7528,26.731189888883247,-1.1670982303355402,46.8400810065844
2023-11-29 06:54:22,12.45360143,76.739987117,648.5571,26.69888387056856,-0.03230601831468505,46.130739381984256
2023-11-29 06:54:23,12.453759043,76.740181906,652.0493,27.46764143947832,0.7687575689097592,50.3533116888687
2023-11-29 06:54:24,12.453909663,76.740358005,650.3835,25.418451479261904,-2.0491899602164168,48.784059963415984
2023-11-29 06:54:25,12.454060785,76.740546637,653.2527,26.49265896827271,1.0742074890108064,50.63271568920243
2023-11-29 06:54:26,12.454215645,76.740730546,653.6238,26.367763488486105,-0.12489547978660553,49.227512821850155
2023-11-29 06:54:27,12.454355185,76.740915951,653.8053,25.416655373150082,-0.951108115336023,52.37638714596278
2023-11-29 06:54:28,12.454491202,76.741108322,654.1571,25.78812215921561,0.37146678606552896,54.091864593708976
2023-11-29 06:54:29,12.454628835,76.741299962,654.7629,25.829927059808618,0.04180490059300723,53.66574884126254
2023-11-29 06:54:30,12.454784714,76.741497047,655.7125,27.538225565409498,1.7082985056008795,50.99305220217775
2023-11-29 06:54:31,12.454930104,76.741691451,657.7808,26.587746161205956,-0.9504794042035414,52.55147270917524
2023-11-29 06:54:32,12.455089152,76.741872172,657.9821,26.416031973920145,-0.17171418728581145,47.97208613795692
2023-11-29 06:54:33,12.455258659,76.742048062,656.5237,26.832521322553035,0.41648934863289,45.37663973294133
2023-11-29 06:54:34,12.455435315,76.742222444,658.0704,27.28286571536104,0.450344392808006,43.946748584100476
2023-11-29 06:54:35,12.455622182,76.742385229,657.9345,27.279163064429213,-0.0037026509318280887,40.38528476017717
2023-11-29 06:54:36,12.455814127,76.742541427,657.8071,27.261066572089764,-0.0180964923394491,38.471015701829
2023-11-29 06:54:37,12.456020317,76.742676842,665.2987,27.236734479159562,-0.024332092930201554,32.67164197052284
2023-11-29 06:54:38,12.456200086,76.74283097,665.1386,26.069735727693956,-1.1669987514656057,39.935576106143685
2023-11-29 06:54:39,12.456431712,76.742944199,658.9462,28.5394142513008,2.469678523606845,25.516860215645124
2023-11-29 06:54:40,12.456650506,76.743067417,659.9467,27.764707366524558,-0.7747068847762435,28.806907126361693
2023-11-29 06:54:41,12.456879589,76.743194075,660.7355,28.94804834227407,1.1833409757495126,28.36351946871639
2023-11-29 06:54:42,12.457111379,76.743319383,659.3764,29.14454657774994,0.1964982354758682,27.8288021957473
2023-11-29 06:54:43,12.457343527,76.743444007,659.4261,29.14519654852657,0.0006499707766316476,27.66313431024156
2023-11-29 06:54:44,12.457572081,76.743574044,662.0616,29.072678584078485,-0.07251796444808534,29.054785901391142
2023-11-29 06:54:45,12.45780363,76.743689334,659.6855,28.628795462984353,-0.44388312109413164,25.928295914659657
2023-11-29 06:54:46,12.458037467,76.743815904,661.4125,29.40978615030435,0.7809906873199957,27.857782084762107
2023-11-29 06:54:47,12.45827175,76.743935736,661.0967,29.11947830462872,-0.2903078456756276,26.539386067741532
2023-11-29 06:54:48,12.45852202,76.744057895,660.0031,30.827956743576568,1.7084784389478465,25.483169994220077
2023-11-29 06:54:49,12.458763334,76.744176609,661.3998,29.768181957900307,-1.059774785676261,25.657933683939632
2023-11-29 06:54:50,12.45901752,76.744289586,660.6113,30.811280511347093,1.0430985534467858,23.460790803172813
2023-11-29 06:54:51,12.459277832,76.744417167,659.978,32.08925224655722,1.27797173521013,25.57417888989619
2023-11-29 06:54:52,12.459536062,76.744531075,658.8604,31.264132907503946,-0.825119339053277,23.302599891188095
2023-11-29 06:54:53,12.459801441,76.744643285,657.1928,31.924951223768087,0.660818316264141,22.434289576591482
2023-11-29 06:54:54,12.460058969,76.744764846,657.7089,31.531136560915595,-0.3938146628524919,24.74555661733359
2023-11-29 06:54:55,12.460325048,76.744884056,656.1301,32.29394222415809,0.7628056632424922,23.628024312684488
2023-11-29 06:54:56,12.460589611,76.745002771,656.3125,32.11796167649425,-0.17598054766384053,23.66069058673014
2023-11-29 06:54:57,12.460860899,76.745128542,655.7528,33.11277215085298,0.9948104743587365,24.355596868648945
2023-11-29 06:54:58,12.461131686,76.745244221,653.7413,32.62471224067539,-0.48805991017759,22.64257368577438
2023-11-29 06:54:59,12.461398517,76.745377508,655.5354,33.01141873126776,0.38670649059236695,26.000829504765534
2023-11-29 06:55:00,12.461672423,76.745505808,654.3104,33.491447066570785,0.48002833530302524,24.578095068584616
2023-11-29 06:55:01,12.461939425,76.74563245,654.2639,32.71880229578425,-0.7726447707865347,24.85055434930979
2023-11-29 06:55:02,12.462201966,76.745770495,653.9605,32.81603306175987,0.09723076597561686,27.17663711069821
2023-11-29 06:55:03,12.462451458,76.745924286,655.3048,32.379783951561116,-0.43624911019875157,31.043407998851194
2023-11-29 06:55:04,12.462680572,76.746061579,651.7392,29.516917000929954,-2.8628669506311617,30.332519809328403
2023-11-29 06:55:05,12.462900451,76.74622331,653.8476,30.10190847523062,0.584991474300665,35.686394020368425
2023-11-29 06:55:06,12.463113686,76.746374788,650.8583,28.856334806244945,-1.2455736689856742,34.74674026291319
2023-11-29 06:55:07,12.463318585,76.746545415,653.0818,29.364978897808218,0.5086440915632728,39.11500584859073
2023-11-29 06:55:08,12.463515363,76.74670594,651.8918,27.97379221574273,-1.391186682065488,38.5387993122755
2023-11-29 06:55:09,12.463707759,76.746885386,652.7891,28.935738870811505,0.9619466550687754,42.32443334954985
2023-11-29 06:55:10,12.463887663,76.747060109,651.5134,27.569075736628463,-1.3666631341830424,43.480319408959474
2023-11-29 06:55:11,12.46405887,76.747243934,650.9187,27.58204190688359,0.01296617025512603,46.35339305564423
2023-11-29 06:55:12,12.464233922,76.747434223,649.9706,28.385513754104334,0.8034718472207452,46.706668783322755
2023-11-29 06:55:13,12.464401747,76.747623,649.3262,27.71898167755644,-0.6665320765478953,47.68302200144399
2023-11-29 06:55:14,12.464560205,76.747828019,649.7043,28.389276245452514,0.6702945678960752,51.636563760045306
2023-11-29 06:55:15,12.464723837,76.748033233,647.1283,28.766272757043463,0.37699651159094927,50.764189046035426
2023-11-29 06:55:16,12.464870063,76.748251069,646.5871,28.701197415547423,-0.06507534149604055,55.492582996056626
2023-11-29 06:55:17,12.465013097,76.748472854,644.6248,28.858397867350053,0.15720045180263043,56.55558109975658
2023-11-29 06:55:18,12.465165367,76.748710304,643.3286,30.84368772152587,1.985289854175818,56.70494577152988
2023-11-29 06:55:19,12.465305865,76.748942206,641.3473,29.63145194817797,-1.2122357733479028,58.18131825347325
2023-11-29 06:55:20,12.465455365,76.749189548,641.2694,31.583658422599303,1.9522064744213345,58.24169403424594
2023-11-29 06:55:21,12.465608026,76.749434358,640.5576,31.538017053531203,-0.045641369068100346,57.435836021702244
2023-11-29 06:55:22,12.465760985,76.749682454,641.1026,31.85694603553666,0.31892898200545616,57.73096795860715
2023-11-29 06:55:23,12.465904158,76.749914513,639.517,29.803707576210613,-2.053238459326046,57.71264215251506
2023-11-29 06:55:24,12.466054784,76.750154721,638.6607,30.995178602654832,1.1914710264442192,57.29118292850484
2023-11-29 06:55:25,12.466200061,76.750394352,639.0956,30.62460632573081,-0.3705722769240225,58.16419190173713
2023-11-29 06:55:26,12.466347285,76.750633216,639.0054,30.668891313455493,0.04428498772468359,57.738494938781
2023-11-29 06:55:27,12.466493812,76.750868573,637.7024,30.305838000430988,-0.36305331302450483,57.47812905166256
2023-11-29 06:55:28,12.46664558,76.751112474,637.0453,31.401318722439328,1.0954807220083396,57.4915025810879
2023-11-29 06:55:29,12.466772827,76.751351138,636.3575,29.523854013807565,-1.8774647086317628,61.36373506667104
2023-11-29 06:55:30,12.466915009,76.751600234,637.0186,31.32717478754567,1.803320773738104,59.69045714953347
2023-11-29 06:55:31,12.467039868,76.751838962,635.7462,29.403623124800927,-1.9235516627447424,61.82433102455627
2023-11-29 06:55:32,12.467174164,76.752089624,634.4703,31.042841747671517,1.6392186228705903,61.246234784520254
2023-11-29 06:55:33,12.467300426,76.752335917,634.3473,30.20232694290849,-0.8405148047630284,62.29915410225328
2023-11-29 06:55:34,12.467422095,76.752589775,634.0791,30.70345039090855,0.5011234480000617,63.85565071110875
2023-11-29 06:55:35,12.467534799,76.752843838,633.6806,30.297677691954505,-0.40577269895404555,65.56672622909116
2023-11-29 06:55:36,12.46765133,76.753096633,632.6478,30.35159740207851,0.053919710124006315,64.72781904122883
2023-11-29 06:55:37,12.467768746,76.753359908,633.2653,31.425042384540347,1.0734449824618366,65.45125161760717
2023-11-29 06:55:38,12.467870836,76.753604993,631.3156,28.92978662321096,-2.495255761329389,66.89639713257202
2023-11-29 06:55:39,12.467980062,76.753865311,632.2834,30.76248294875591,1.8326963255449513,66.74576367293173
2023-11-29 06:55:40,12.468093191,76.754119592,632.1793,30.338738352036128,-0.42374459671978215,65.50391352975987
2023-11-29 06:55:41,12.468204668,76.754367684,633.1865,29.651299263494206,-0.6874390885419217,65.28854014504327
2023-11-29 06:55:42,12.468322744,76.754608634,634.555,29.27039938189482,-0.3808998815993867,63.34881271663875
2023-11-29 06:55:43,12.468445396,76.754835564,634.1752,28.161152691410035,-1.1092466904847846,61.03374128709788
2023-11-29 06:55:44,12.468576248,76.755060784,633.8231,28.454135961908566,0.29298327049853157,59.24604972781117
2023-11-29 06:55:45,12.468712594,76.755285235,635.4144,28.70037689535,0.2462409334414346,58.11266327219829
2023-11-29 06:55:46,12.468848959,76.755506622,637.4177,28.419574116735983,-0.28080277861401726,57.7547462786909
2023-11-29 06:55:47,12.468991193,76.75572522,634.7849,28.52057595599418,0.1010018392581955,56.32118324536134
2023-11-29 06:55:48,12.469126537,76.755936326,636.1911,27.419453499774022,-1.101122456220157,56.71082566781877
2023-11-29 06:55:49,12.469277782,76.75616064,637.8453,29.596675102926408,2.177221603152386,55.37318435045995
2023-11-29 06:55:50,12.469427188,76.756368209,637.0379,27.99781644053455,-1.5988586623918586,53.60314000644314
2023-11-29 06:55:51,12.469582733,76.756573741,638.5918,28.23304708437967,0.23523064384512082,52.22159709158734
2023-11-29 06:55:52,12.469757339,76.756785065,639.8253,30.056180363295866,1.8231332789161954,49.76175885416711
2023-11-29 06:55:53,12.46992445,76.756981381,639.9971,28.277019457789653,-1.7791609055062132,48.91803805582316
2023-11-29 06:55:54,12.470104297,76.757173863,640.9525,28.924968632105248,0.6479491743155954,46.260726103086824
2023-11-29 06:55:55,12.470281873,76.757369442,640.9442,28.99627358898802,0.0713049568827735,47.08060372470959
2023-11-29 06:55:56,12.470463419,76.757568686,641.6558,29.588316561578242,0.592042972590221,46.97929411039922
2023-11-29 06:55:57,12.470646118,76.757759799,642.5255,29.038701832374855,-0.5496147292033875,45.60581494394819
2023-11-29 06:55:58,12.470815565,76.757943888,641.2075,27.467802276588223,-1.5708995557866317,46.68930606379308
2023-11-29 06:55:59,12.470988909,76.758135193,642.2497,28.335979342579908,0.8681770659916843,47.13838788463215
2023-11-29 06:56:00,12.471152974,76.758314384,642.9743,26.670418250491885,-1.6655610920880228,46.841113130670806
2023-11-29 06:56:01,12.471306191,76.758495195,644.8983,25.992863662115646,-0.677554588376239,49.04640291680175
2023-11-29 06:56:02,12.471453016,76.758657918,643.6453,24.05552907876167,-1.9373345833539766,47.25879118816914
2023-11-29 06:56:03,12.47158619,76.758813484,643.9296,22.46232770250311,-1.593201376258559,48.75734017258793
2023-11-29 06:56:04,12.471711869,76.758970307,644.2098,22.027177324071015,-0.4351503784320947,50.621706128078245
2023-11-29 06:56:05,12.471830152,76.759118477,644.1588,20.779266924577314,-1.2479103994937013,50.731050803394965
2023-11-29 06:56:06,12.471945477,76.759255376,643.5625,19.63058654976049,-1.1486803748168235,49.213381457244
2023-11-29 06:56:07,12.472061386,76.759397934,643.5669,20.14127477644438,0.5106882266838895,50.21528449911335
2023-11-29 06:56:08,12.472167855,76.759530412,645.7746,18.628885876361576,-1.5123889000828044,50.54228717936837
2023-11-29 06:56:09,12.472276187,76.759655512,644.7777,18.15438721743367,-0.47449865892790655,48.430386495312746
2023-11-29 06:56:10,12.472363462,76.759770164,646.368,15.78376318984845,-2.370624027585219,52.0594701452531
2023-11-29 06:56:11,12.472444812,76.759873757,646.8117,14.433420512863412,-1.3503426769850382,51.191476958146495
2023-11-29 06:56:12,12.472520867,76.759967149,647.1857,13.20347978963594,-1.2299407232274717,50.170303923595384
2023-11-29 06:56:13,12.47258386,76.760042659,648.235,10.782999262296,-2.42048052733994,49.48948012716892
2023-11-29 06:56:14,12.47263504,76.760101919,645.9638,8.58964583395995,-2.1933534283360494,48.5063629037557
2023-11-29 06:56:15,12.472680539,76.760142266,645.2063,6.692149615697691,-1.8974962182622601,40.887264619289226
2023-11-29 06:56:16,12.472724029,76.760195033,646.4695,7.49709493419553,0.8049453184978397,49.831907338915414
2023-11-29 06:56:17,12.472769552,76.760217981,644.8767,5.641858242869121,-1.8552366913264091,26.206388644165486
2023-11-29 06:56:18,12.472789491,76.760259978,639.6335,5.070099418698477,-0.5717588241706446,64.06874644042313
2023-11-29 06:56:19,12.472792539,76.760292002,646.2997,3.493344128659103,-1.5767552900393738,84.43243687714187
2023-11-29 06:56:20,12.472801422,76.760294845,647.448,1.0348497747256622,-2.4584943539334407,17.35381214968868
2023-11-29 06:56:21,12.47280768,76.760294148,647.5637,0.6999604676697345,-0.3348893070559277,353.79354387810906
2023-11-29 06:56:22,12.472797076,76.760309835,650.9228,2.0714755923454584,1.371515124675724,124.69536794978632
2023-11-29 06:56:23,12.472810915,76.760308533,650.1165,1.545305668311434,-0.5261699240340245,354.7514553032634
2023-11-29 06:56:24,12.47283545,76.760317503,646.3943,2.8967803443197147,1.3514746760082808,19.645113819509163
2023-11-29 06:56:25,12.47282972,76.760301,646.7414,1.9016541221636827,-0.995126222156032,250.42449637103135
2023-11-29 06:56:26,12.472826787,76.760329847,651.7857,3.148869812205219,1.2472156900415363,95.94489604749748
2023-11-29 06:56:27,12.472857817,76.760341513,647.0197,3.675506450504709,0.52663663829949,20.157455494836938
2023-11-29 06:56:28,12.472874315,76.76037314,650.2506,3.893081121885918,0.21757467138120878,61.88654121498092
2023-11-29 06:56:29,12.472891057,76.760382547,644.8056,2.1233817838424858,-1.769699338043432,28.75000799648211
2023-11-29 06:56:30,12.47290919,76.760405148,646.502,3.1759413441037405,1.0525595602612547,50.589940930106025
2023-11-29 06:56:31,12.47294501,76.760423934,646.4616,4.474851850292223,1.298910506188483,27.11596236920576
2023-11-29 06:56:32,12.472978158,76.760451175,649.0222,4.72577999266499,0.25092814237276695,38.74366378730815
2023-11-29 06:56:33,12.473022189,76.760446728,650.9461,4.919772105405576,0.19399211274058548,354.36808451393176
2023-11-29 06:56:34,12.473069689,76.760467375,646.5404,5.737769029668143,0.8179969242625669,22.997064322056474
2023-11-29 06:56:35,12.473114034,76.760473299,647.3193,4.972708421479914,-0.7650606081882287,7.431469109788452
2023-11-29 06:56:36,12.473153399,76.760462725,646.7546,4.525233245678105,-0.4474751758018094,345.30379842145464
2023-11-29 06:56:37,12.473189328,76.760452429,646.2623,4.148562709340882,-0.3766705363372225,344.36830458321936
2023-11-29 06:56:38,12.473223667,76.760429164,647.2793,4.578177597593564,0.429614888252682,326.5146349356111
2023-11-29 06:56:39,12.473244067,76.760391449,647.791,4.681064570014916,0.10288697242135214,298.98532997479435
2023-11-29 06:56:40,12.473275765,76.76035974,646.4303,4.926976911622091,0.24591234160717512,315.67428774654076
2023-11-29 06:56:41,12.473316399,76.760347429,646.8916,4.711848076345855,-0.2151288352762366,343.52063866740804
2023-11-29 06:56:42,12.473346398,76.760342755,646.7401,3.3741150166796956,-1.3377330596661592,351.3500483852399
2023-11-29 06:56:43,12.473365293,76.760351708,646.6069,2.314986416494781,-1.0591286001849145,24.82738656862898
2023-11-29 06:56:44,12.47338603,76.760369557,646.2738,3.0120239077220656,0.6970374912272845,40.044219568117455
2023-11-29 06:56:45,12.47338909,76.760366854,650.2496,0.44932897589815946,-2.562694931823906,319.22277201400124
2023-11-29 06:56:46,12.473386908,76.760373738,651.1202,0.7857938746945311,0.33646489879637165,107.98494779152225
2023-11-29 06:56:47,12.473391328,76.760372781,650.1314,0.5023442288897221,-0.283449645804809,348.0631265130093
2023-11-29 06:56:48,12.473394347,76.760383939,646.5317,1.2570799118114047,0.7547356829216826,74.51146891934638
2023-11-29 06:56:49,12.47338767,76.760378023,647.1322,0.9817238665756656,-0.2753560452357391,220.86351767873975
2023-11-29 06:56:50,12.47337938,76.760365584,646.6266,1.6351127184005143,0.6533888518248487,235.68399440755132
2023-11-29 06:56:51,12.473371623,76.760352327,647.462,1.6779770027859569,0.04286428438544254,239.06702113088335
2023-11-29 06:56:52,12.473362949,76.760333774,646.3513,2.2333150434700832,0.5553380406841264,244.41362222916712
2023-11-29 06:56:53,12.473355235,76.760324223,647.2577,1.3457431307517687,-0.8875719127183146,230.40283512856672
2023-11-29 06:56:54,12.473340324,76.7602937,651.2546,3.705528310968696,2.359785180216927,243.41999913781248
2023-11-29 06:56:55,12.473338492,76.760287963,650.3805,0.6553335544137389,-3.0501947565549568,251.88966003880984
2023-11-29 06:56:56,12.47333213,76.760282113,650.6672,0.9507073711644787,0.2953738167507398,221.91807742393007
2023-11-29 06:56:57,12.473329411,76.760272386,650.4766,1.0984897292393163,0.14778235807483764,254.024188943424
2023-11-29 06:56:58,12.473333477,76.760277269,650.2079,0.6967562000509265,-0.4017335291883898,49.54198698542416
2023-11-29 06:56:59,12.473336462,76.760277781,649.9062,0.3365394884683054,-0.36021671158262114,9.507419658212882
2023-11-29 06:57:00,12.473332296,76.760285857,648.8624,0.9916615249851957,0.6551220365168903,117.84836862258408
2023-11-29 06:57:01,12.473333908,76.76027095,649.0075,1.628353860961453,0.6366923359762573,276.3198236642306
2023-11-29 06:57:02,12.473331794,76.760274377,650.9218,0.44010520277275483,-1.1882486581886982,122.28380228742492
2023-11-29 06:57:03,12.473327733,76.760268445,649.295,0.7865719617078186,0.3464667589350638,234.96411592142016
2023-11-29 06:57:04,12.473330825,76.760283258,646.3936,1.6445927044944126,0.858020742786594,77.93286357791811
2023-11-29 06:57:05,12.473336045,76.760279697,646.0621,0.6974109130236935,-0.9471817914707191,326.33312778018444
2023-11-29 06:57:06,12.473331164,76.760281627,646.4292,0.5817874966320596,-0.11562341639163387,158.8895344640398
2023-11-29 06:57:07,12.473323949,76.760261721,649.528,2.3053050211870456,1.7235175245549859,249.63429791612737
2023-11-29 06:57:08,12.473319086,76.760261107,648.2977,0.5448344705070711,-1.7604705506799745,187.0279276510253
2023-11-29 06:57:09,12.473329307,76.760259214,650.9207,1.154956838722975,0.6101223682159038,349.7496689875035
2023-11-29 06:57:10,12.473321497,76.760256652,651.8074,0.9118915781961782,-0.24306526052679678,197.7601646140909
2023-11-29 06:57:11,12.473324726,76.760257639,650.9094,0.37469828597180066,-0.5371932922243775,16.61787185334913
2023-11-29 06:57:12,12.473325238,76.760256761,651.7314,0.11103171870214999,-0.26366656726965065,300.8473536773853
2023-11-29 06:57:13,12.473322831,76.760254713,652.1464,0.3479582357835396,0.23692651708138962,219.71874335064257
2023-11-29 06:57:14,12.473326483,76.760252861,651.3084,0.45313814725774176,0.10517991147420214,333.65770238686645
2023-11-29 06:57:15,12.473326458,76.760255172,652.7141,0.25092149051181994,-0.20221665674592182,90.63477298677293
2023-11-29 06:57:16,12.473329327,76.760271658,648.5351,1.8180984449251207,1.5671769544133007,79.89409956601952
2023-11-29 06:57:17,12.473327624,76.76027423,649.3139,0.33739548627901705,-1.4807029586461038,124.14264516989016
2023-11-29 06:57:18,12.473329096,76.760262003,647.404,1.337542433474025,1.0001469471950077,277.02906994617103
2023-11-29 06:57:19,12.473328611,76.760254831,649.8773,0.7805318949725053,-0.5570105385015196,266.0380886295633
2023-11-29 06:57:20,12.473326849,76.760267925,645.2722,1.4350577863516283,0.654525891379123,97.84698022546348
2023-11-29 06:57:21,12.473326561,76.760241672,653.8884,2.850477429469395,1.4154196431177666,269.35629081240756
2023-11-29 06:57:22,12.473330349,76.760246768,652.2683,0.6953614291925694,-2.1551160002768253,52.71808048529459
2023-11-29 06:57:23,12.47333213,76.760264594,649.5465,1.9454809079683526,1.2501194787757832,84.15751525251642
2023-11-29 06:57:24,12.473330347,76.760263231,649.9923,0.24739793838227564,-1.698082969586077,216.73760718641756
2023-11-29 06:57:25,12.473329429,76.760261558,649.1826,0.20835579819082758,-0.039042140191448055,240.66490687993883
2023-11-29 06:57:26,12.473329419,76.760258708,648.811,0.3094275071546212,0.10107170896379361,269.7941034613905
2023-11-29 06:57:27,12.473313308,76.760252105,648.7342,1.9295765196672368,1.6201490125126154,201.8098322873834
2023-11-29 06:57:28,12.473314359,76.760238148,648.0387,1.519816369767227,-0.40976014990000986,274.41009824742963
2023-11-29 06:57:29,12.473307827,76.760223886,648.6427,1.710317336991845,0.19050096722461807,244.87004674118623
2023-11-29 06:57:30,12.473295676,76.760204374,649.1679,2.512623220525867,0.802305883534022,237.4703078600092
2023-11-29 06:57:31,12.473286244,76.760200897,648.3663,1.114660146264936,-1.397963074260931,199.79571274293357
2023-11-29 06:57:32,12.473269154,76.760187524,646.816,2.3914992003208893,1.2768390540559533,217.3810886169159
2023-11-29 06:57:33,12.473282523,76.760200892,651.1625,2.0775819589588664,-0.3139172413620228,44.31363312824794
2023-11-29 06:57:34,12.47324746,76.760159069,644.6857,5.9849117483553895,3.907329789396523,229.34953259923617
2023-11-29 06:57:35,12.473252279,76.760159597,647.849,0.5389059569231157,-5.446005791432274,6.106289642930221
2023-11-29 06:57:36,12.473244416,76.760136909,645.4569,2.6138135352908627,2.074907578367747,250.45774819448835
2023-11-29 06:57:37,12.473243021,76.760134031,646.0037,0.34884953654771816,-2.2649639987431445,243.59887322249944
2023-11-29 06:57:38,12.473232239,76.760130519,647.9011,1.258077570897456,0.9092280343497379,197.64274080724522
2023-11-29 06:57:39,12.473232492,76.760126394,647.5785,0.4487355883047571,-0.809341982592699,273.5943681760547
2023-11-29 06:57:40,12.473237744,76.76012806,646.1286,0.6113656781631543,0.16263008985839722,17.209077069253624
2023-11-29 06:57:41,12.473214217,76.760113247,644.1988,3.0708906089938006,2.4595249308306464,211.58138135536026
2023-11-29 06:57:42,12.473213356,76.76010397,645.498,1.0117475590052074,-2.0591430499885934,264.5701381058365
2023-11-29 06:57:43,12.4732162,76.76009871,647.1741,0.6527935622327132,-0.3589539967724942,298.9756953028114
2023-11-29 06:57:44,12.473214466,76.760099417,646.1235,0.20752940701746095,-0.4452641552152523,158.29228879296193
2023-11-29 06:57:45,12.473200706,76.760089867,645.4638,1.8482644756562217,1.6407350686387607,214.12389764173025
2023-11-29 06:57:46,12.473195816,76.760085073,643.6483,0.7527037252329636,-1.095560750423258,223.74811309501283
2023-11-29 06:57:47,12.473187647,76.760076458,646.3711,1.3038220964818614,0.5511183712488978,225.83847739126594
2023-11-29 06:57:48,12.473180143,76.760070386,647.0544,1.0634055617021438,-0.24041653477971758,218.3111987057777
2023-11-29 06:57:49,12.473190402,76.760076887,648.1056,1.3414485885300553,0.2780430268279115,31.746349750743605
2023-11-29 06:57:50,12.473195158,76.760075717,650.3046,0.5438850513625498,-0.7975635371675055,346.4935065906965
2023-11-29 06:57:51,12.473181732,76.760062996,648.181,2.0337806542092745,1.4898956028467247,222.7727328583911
2023-11-29 06:57:52,12.473184532,76.760060574,649.737,0.40753266772126334,-1.626247986488011,319.81611298982847
2023-11-29 06:57:53,12.47319183,76.760058299,649.3572,0.8482576504736828,0.4407249827524195,343.07124298405
2023-11-29 06:57:54,12.473188776,76.760065706,646.6661,0.8729421808274396,0.02468453035375673,112.89334426688708
2023-11-29 06:57:55,12.473179745,76.760072273,646.887,1.2315695788617278,0.3586273980342882,144.62528792470061
2023-11-29 06:57:56,12.473177651,76.760060534,645.8238,1.2956027352939359,0.06403315643220808,259.64670971405485
2023-11-29 06:57:57,12.473180263,76.760064202,646.1562,0.4928977607488986,-0.8027049745450373,53.89603122644337
2023-11-29 06:57:58,12.473177876,76.760058872,646.3119,0.6366473964836139,0.14374963573471533,245.36057984344075
2023-11-29 06:57:59,12.473175197,76.760062159,645.0081,0.46486133115475603,-0.17178606532885787,129.85279421211925
2023-11-29 06:58:00,12.47318428,76.760054869,644.0225,1.2831619805253611,0.8183006493706051,321.91580942655855
2023-11-29 06:58:01,12.473186883,76.760078894,646.6478,2.6244138847803855,1.3412519042550244,83.66810082507214
2023-11-29 06:58:02,12.473179895,76.760078784,644.5843,0.7771219204776335,-1.847291964302752,180.88055151228403
2023-11-29 06:58:03,12.473177671,76.760081455,647.2862,0.3811183294820169,-0.3960035909956166,130.45670870396793
2023-11-29 06:58:04,12.473182176,76.760063468,645.4009,2.0160805810592306,1.6349622515772138,284.38692473377927
2023-11-29 06:58:05,12.473187979,76.760062069,646.4311,0.6629000003453214,-1.3531805807139092,346.7541672492926
2023-11-29 06:58:06,12.47318993,76.760054166,644.1547,0.8850324261343561,0.2221324257890347,284.1890701275353
2023-11-29 06:58:07,12.47318946,76.760075895,651.3788,2.3597052991750185,1.4746728730406624,91.26906071708356
2023-11-29 06:58:08,12.473173928,76.760068561,646.5121,1.9017956406706895,-0.45790965850432896,204.75166507592905
2023-11-29 06:58:09,12.47318197,76.760053277,646.2154,1.8849993684360675,-0.01679627223462199,298.3198060728926
2023-11-29 06:58:10,12.473098809,76.76007115,650.5392,9.448490493134315,7.563491124698247,168.1485731430007
2023-11-29 06:58:11,12.473173945,76.760084391,653.8994,8.477520482489048,-0.9709700106452672,9.763146520579028
2023-11-29 06:58:12,12.473145687,76.760038957,648.9035,5.848545742187205,-2.6289747403018433,237.503200326793
2023-11-29 06:58:13,12.473164716,76.76004369,649.1653,2.17743161410719,-3.671114128080015,13.650304569960042
